agent,seed,n,message,decoded message,score
7,373374,80,fbyt2potgh7p0x17o47nuxkgytwd9rq1ziitmisnh,PARTIAL: ,0.0
7,373374,80,amo67i9phh46dhilusfuqs8ysb72usgtuhh,PARTIAL: ,0.0
7,373374,80,atyjn7ux8131v cl3mfu109nwtxop6 dwhr2ysr,PARTIAL: ,0.0
7,373374,80, dgfkebsbltgc8hka,PARTIAL:  g3ar .wqv8q,0
7,373374,80,rnw2k16bssss42tmlw,PARTIAL: ,0.0
7,373374,80,uw74agg727jol6enbzbxwwxv1,PARTIAL: ,0.0
7,373374,80, bcf 911mn0smul99b,PARTIAL:  gl7.aktuv .,0
7,373374,80,f4cldrxiw0zr v95o qas1vof80uwlnbosyae2a09s3mzim,PARTIAL: ,0.0
7,373374,80,90f5rpaa7j89u916aa3ep40r,PARTIAL: 8d jef54 fo9,0
7,373374,80,h0t9e0rz94619273dfum3 o1bd2xuksgx0r748tz,PARTIAL: ,0.0
7,373374,80,sh9ewvhppf,yngmvgbkzc,0
7,373374,80,7 svtnw8yi,jlx7jc5iwf,0
7,373374,80,0tuf5fykk5kw1no70hm,PARTIAL: 6oou73x37slj,0
7,373374,80,rww7zckh4rpc3i3u,PARTIAL: ,0.0
7,373374,80,77w 0t2uxfqjwqqgzv3ghbv8yqr7up7pvswgbr1x5fcvhrf1,PARTIAL: 6hyfmse3n021,0
7,373374,80,5fw8 512a9wvma0jkj61jt1lgs v5mbexsr38khr,PARTIAL: 3hpopvjtukk8,0
7,373374,80,sz9ng7aro61and8k8cr0s91,PARTIAL: ,0.0
7,373374,80,yxwwmgaabphf3i6rh9wfb69t,PARTIAL: ,0.0
7,373374,80,wubqgnifv16vv9i7ipojsyq9pzm2f,PARTIAL: ,0.0
7,373374,80,so8wbowo4mqopjn646zy0gfr6n4lhv850crs83npwto,PARTIAL: ,0.0
7,373374,80,505nonj,5y9zf 4,0
7,373374,80,555p5u7ee23nzcsq5cru5ww2md,PARTIAL: 7xvso35hbamn,0
7,373374,80,xeh5swpmw7q1xlx7azux,PARTIAL: ,0.0
7,373374,80,rak3l1v5ll7u5it5 zpgv buusqoupoykxvk9u,PARTIAL: ,0.0
7,373374,80,zql5rucngsdwv0n12 i2p6z10fpgzv04if46gy3y0co,PARTIAL: ,0.0
7,373374,80,s7ei bh pgkfillp4gqmy681abh95 pok,PARTIAL: ,0.0
7,373374,80,q6hl,q6is,0
7,373374,80,il88nfv,afklwqx,0
7,373374,80,ctk ,z5xc,0
7,373374,80,rbyxmt7i4fnrf1eo7byjgcd8,PARTIAL: ,0.0
7,373374,80,9zle15mzbmr,h02vbxocbl3,0
7,373374,80,2awvt3buv8zw tkkby1uww 8s40d,PARTIAL: 6pcrbfbf.ver,0
7,373374,80,sn7emkbz9,PARTIAL: ,0.0
7,373374,80,fqrq3gnnmy4khvft,PARTIAL: ,0.0
7,373374,80,o3i5u1k gi3lbwr5tcat0usx2pz5uuie8 1o59440fpc,PARTIAL: ,0.0
7,373374,80,0rn1oum91k16b69ka5vkrj04,PARTIAL: 5f7am5240zzs,0
7,373374,80,lvnfny09jehejcadexww,PARTIAL: ,0.0
7,373374,80,14wyz8wiqttq05uyzwgqy5d tor3,PARTIAL: 89un14wcmy.d,0
7,373374,80,med4wtlft6xzx7yhr2lb9fg686yo7g 4m d3bmf,PARTIAL: ,0.0
7,373374,80,gruqfwrwek9mdokxprb f43sjmiyiso9nfe0n1pvx9o1nnsc,PARTIAL: wzzt464g09.5,0
7,373374,80,5 h7dcz jn8,0mkxlhf9kq8,0
7,373374,80,pqtx8oitza7,PARTIAL: ,0.0
7,373374,80,t560mnigv7xmlbodgwr 8u9xx 3uyk4um,PARTIAL: ,0.0
7,373374,80,36i84783gbyrtasiqr40cj3uh62zleede07bpyo4v9m ,PARTIAL: 6qg uzt7tps ,0
7,373374,80,505ezmj 4,ab5nao2cj,0
7,373374,80, hq7rnygjgevba1v7p5rgk6ov75 jrultr,PARTIAL:  a0yeptr d65,0
7,373374,80,88qxd6pf3yuj9rszij,PARTIAL: 4a6j3g257eq1,0
7,373374,80,icu1b9jovks0wmdjq2ln0warbimpjopfw1m0r,PARTIAL: ,0.0
7,373374,80,2uzd4i7qlagjhhj,PARTIAL: 7iu5th2ti5zs,0
7,373374,80,qy4z52h55cy895h75mrfqz2c,PARTIAL: ,0.0
7,373374,80,4zajkrvln2wnq4gcw3,PARTIAL: 7f9hhehso0z3,0
7,373374,80,qs7g56 0gkp2kbc38vnd2ql9xm9hj,PARTIAL: ,0.0
7,373374,80,7uxf7j4,89lt 3 ,0
7,373374,80,9a5tf1 fc8flmv 8frge7fo9s6zqfb3epdifsh03fnil,PARTIAL: 2fe34ex0wbsb,0
7,373374,80,v8wsn34pr,qj5u9tw7e,0
7,373374,80,p3zza787mloz tn58l2mcrtj2zcrnxmbd c2l 1ztmtrus,PARTIAL: ,0.0
7,373374,80,wlqwxmy1r,PARTIAL: ,0.0
7,373374,80,36 8e3nhsbp 8ya,PARTIAL: ,0.0
7,373374,80,shal,PARTIAL: ,0.0
7,373374,80,wj20d3l3doergituqperkzq,PARTIAL: ,0.0
7,373374,80,5trkfssgtvp3vxvsxh 56c se 7k8xuf2xkxat3r6gndxlnmo,PARTIAL: 4or796xocwsi,0
7,373374,80,yzawtt9qbdwgqa0duqgigwj5x0zz,PARTIAL: ,0.0
7,373374,80,atoyuy5tuivito8ij7ef3,PARTIAL: ,0.0
7,373374,80,685x3r shvj9qftjpgox6nyvcb urt4afykz0dk5vvnwy,PARTIAL:  y1ka1i1yu7w,0
7,373374,80,6kvzhbwaohs4ezs2pr8i,PARTIAL: 9k53k5a3ktj ,0
7,373374,80,8x1oyn24sq,i7kwpl.zvw,0
7,373374,80,nhp92ajqgsfn7 iwj8t2xe1jtyjcl23wa9hsoz ,PARTIAL: ,0.0
7,373374,80,y55z4dt7hkako,PARTIAL: c4xn167ax5h6,0
7,373374,80,14lmirmy7qoz,29xaub5tblk3,0
7,373374,80,gedr,PARTIAL: ,0.0
7,373374,80,ynf6yuptswisycq4u0qe16,PARTIAL: ,0.0
7,373374,80,tdtn8m2rk9niok0x7wo9kupm6w4k1znag6z54tu4,PARTIAL: ,0.0
7,373374,80,oo13kk6d vhyywpqxd4crj,PARTIAL: ,0.0
7,373374,80, mgpr3y4a6smy79t9fhirisqdbu0fsxegp09zbah8lkzj,PARTIAL: 5xk4bxmf6 6n,0
7,373374,80,viyzvx4jj74cr lr c9wiwoat4r 1oz78,PARTIAL: ,0.0
7,373374,80,vaw,PARTIAL: ,0.0
7,373374,80,04csfmugzi2i8vdqbxd9r,PARTIAL: 93.w72ome0ea,0
7,373374,80,g8094ielf huohnbs1tco49az5z202s27i7,PARTIAL: ,0.0
7,373374,80,hvhe7qbcwvi32t,PARTIAL: ,0.0
7,373374,80,xa8es4b3tpvi2legkyfu4w kv4z y5l2r4hbuzbisgaku23,PARTIAL: ,0.0
7,373374,80,t5ng00ydrbzl64x30i5iod8yezaq9p 4n,PARTIAL: zep0cdd5qmg.,0
7,373374,80,wn 7fianeavgutixa7g0uac1,PARTIAL: ,0.0
7,373374,80,qo7yql0az6xf b3 h4tq9yg8j0ubvs8vmob,PARTIAL: ,0.0
7,373374,80,etaaeww3tlrhim56q8gel,PARTIAL: ,0.0
7,373374,80,it2usy4i9nf1c6uqgvqw dk3v9ic d3xowx6rfrs7 ,PARTIAL: ,0.0
7,373374,80,tj1f20hnqtjlcaq6xcyocx3k51d,PARTIAL: ,0.0
7,373374,80,d84xs14hfhrns139zsluwln4s45gwijsnpkl0k3dhmi1u6,PARTIAL: ,0.0
7,373374,80,ktzarrohpjb5j9r1y q2f77,PARTIAL: ,0.0
7,373374,80,7tebi01w7 4obn,PARTIAL: 3yboes0ma164,0
7,373374,80,wprc3eyxj,pqfdojlpk,0
7,373374,80,4 ny14zbc63c1 wfhgcm6 p,PARTIAL: 8foc.1jzhxo ,0
7,373374,80,44jgxg3e27inh7vl3m475tuk5ht4xji9,PARTIAL: 7jjazzw6itv8,0
7,373374,80,lg6xav8kbk6rh6f6h4a4splgxvt 5grg amgncn,PARTIAL: @,0
7,373374,80,dbgvicgxx4fnzs3qqmcd,PARTIAL: ,0.0
7,373374,80,0zvg561rum5g40el6a253clgo8oil02gk0mz79,PARTIAL: 2tbo sp0sj5j,0
7,373374,80,0vi1hqa,0o1y1f7,0
7,373374,80,mkvpqjtvmd9ly3uvt,PARTIAL: ,0.0
7,373374,80,gfffbzzn1s6m53yw9gl19zayphg4wrupw0gxuknwc,PARTIAL: ,0.0
7,373374,80,7 tkuw,PARTIAL: ,0.0
7,373374,80,22v5 ey7zxr,h78dtp25.y4,0
7,373374,80,58ujiikeo26a5qnbm01wa jfaaey,PARTIAL: 6xt19iq7.pu2,0
7,373374,80,wt1tmo5id3hiwk8rx17e2uyvcp,PARTIAL: ,0.0
7,373374,80,jmxpl3e03oe0t9n7o55wnbqqgltq76v1u3ff37eww5jqlzys1,PARTIAL: ,0.0
7,373374,80,dc18r5vsyy07gwy,PARTIAL: ,0.0
7,373374,80,afy pyaf4zchhyftqn6rh5tp,PARTIAL: ,0.0
7,373374,80,2ov juyko89o7n1q17148zuxzghopg4nue7fvoml,PARTIAL: 2cginw 4uuoj,0
7,373374,80,0 5o1rwxv2ipg erd4i9n,PARTIAL: 5hcxm.dczjys,0
7,373374,80,4h1v2g1vt8jodzho758b111dhp72jn1,PARTIAL: 3a4cdix xc43,0
7,373374,80,h6grkg08swqsqpm0ii,PARTIAL: ,0.0
7,373374,80,q2kgdord896cd8hhkuky28dz10d5otopq295b4kkk,PARTIAL: ,0.0
7,373374,80,7ltn3qtzoupc25s9vgfci0b8pw22ipf8xe p5r6m,PARTIAL: ,0.0
7,373374,80,ngq6m  q8d5heoy7h56nzo js1t890lu ,PARTIAL: ,0.0
7,373374,80,46jy9aq 5 rrd8hpuzz cg21pxf9r136y,PARTIAL: 8z1yngokh497,0
7,373374,80,bukn966lev1ljq6zi6fy5xd04sfhla01l,PARTIAL: ,0.0
7,373374,80,sgan687abmtvgn0evbd3lseimr,PARTIAL: dt41z3n9py5o,0
7,373374,80,navvy0hv5js7,PARTIAL: ,0.0
7,373374,80,j1j62edc42h0del6owyl0wd24a24xe,PARTIAL: vg4lbe.f52 1,0
7,373374,80,hywz02t3iu6040 27vtt013u2jgxeaakgv07mf5k87qqw,PARTIAL: ,0.0
7,373374,80, qzk3av,0yq895d,0
7,373374,80,oso60a9so071um3k2vwemk9i70ac9,PARTIAL: ,0.0
7,373374,80,avbu217pgnp06okqxthip8bp7ylvgs 7envm8mig69t3 ,PARTIAL: LAX G0NY 06232024,0
7,373374,80,jjqu22btz2sivdly8x,PARTIAL: ,0.0
7,373374,80,mqzlmd,hmjnlf,0
7,373374,80,t3vxvzyvl4k3h1gfiwkgpt0lp0w1oh22fnczb,PARTIAL: ,0.0
7,373374,80,h7 u7gcaq7c1u3y 44qvb3dldabaqgvb54ax6hax1tg9bp,PARTIAL: ,0.0
7,373374,80,tv5ymbbj yxjku5pobq,PARTIAL: ,0.0
7,373374,80,zhero0d9t3myqs2nmgz4w06apvyduquqbgbt3ktwtk2,PARTIAL: ,0.0
7,373374,80,dst8z c4 om8kv4dw75o12wc7ubilx5hhlmlpcn9,PARTIAL: ,0.0
7,373374,80,mo6jl 7aq64,PARTIAL: ,0.0
7,373374,80,splxi8o,fam.bwp,0
7,373374,80,71bf078i8dnft5askv8z3ube5duelt2smuf,PARTIAL: 84ee4ay9d8ib,0
7,373374,80,ffqw7083c76eooamqyua30aqvq40kav,PARTIAL: ,0.0
7,373374,80,ouz97x a7e063w6ymxii8ny4sdn061l2c u6ztdb1 q9k,PARTIAL: ,0.0
7,373374,80,g9vtobj hacugwk2jrlftiorg9c26rgze3xkoo1ijaun0ge3r,PARTIAL: ,0.0
7,373374,80,ccwouta8dwn3wkqjuarlc8cm7vhgwq0x2kdop6z,PARTIAL: ,0.0
7,373374,80,5p5fe7,PARTIAL: ,0.0
7,373374,80,9jlum,cp6pd,0
7,373374,80,3uavx0b1ad9namky087zbmm0,PARTIAL: 8.e.q0lqkt89,0
7,373374,80,ubmsbngzyl6wyu949en2k3sjm zws2pce,PARTIAL: ,0.0
7,373374,80,i 6w413ar73 y018x7x2wcsy5miafdeq3k6m8ez6e7j3,PARTIAL: ,0.0
7,373374,80,j38q7093kfej2hihijzo8mtwmdjmlqlfbgofzbv88 5kq,PARTIAL: ,0.0
7,373374,80,u2fl1tsesvtbxb012zb22z7g6zobes7g5t3,PARTIAL: ,0.0
7,373374,80,fzb 0ybqu4ymf7,PARTIAL: ,0.0
7,373374,80,rejdoeneneq 47o4ufezw4c1p4wippxozw,PARTIAL: ,0.0
7,373374,80,sy48l nllq5ry2b3qrhafidgk y5mavljihyatd,PARTIAL: ,0.0
7,373374,80,3xag1imuwt petdyf4pocnx3ohvpfthmfiwauv8dvx2dshc,PARTIAL: 1h0evkma352d,0
7,373374,80,zsaic5ybvt8nitlvt1ljbc,PARTIAL: ci.mhb0pxmi4,0
7,373374,80,2dbyh3bown,8mfqnbypgn,0
7,373374,80,k8n798bvkr8b9ajj8fmuw4596g2nyqh 8q4bplg6w,PARTIAL: ,0.0
7,373374,80,xwlomgji5rllo4v1vv jxwtn9yaonhn,PARTIAL: ,0.0
7,373374,80,22ee,24h0,0
7,373374,80,ki81g5rmii2,PARTIAL: ,0.0
7,373374,80,hvu4esvt0oh5j,PARTIAL: ,0.0
7,373374,80,yd3aflch8hzeap4 4 7js36qnvivcs54tz,PARTIAL: ,0.0
7,373374,80,mcqfd6hat2axf5e7zoe611,PARTIAL: ,0.0
7,373374,80,9d6n,PARTIAL: ,0.0
7,373374,80,mplg 4pkj6tf66pxs7i,PARTIAL: ,0.0
7,373374,80,453vukaa t43lmf4d9x6wvigiqa y6q83fg4,PARTIAL: 8 d9vfguo3dm,0
7,373374,80,rv3l,ixwd,0
7,373374,80,zikusdanw9oktc,PARTIAL: ,0.0
7,373374,80,01i6npjwhjii gs  dwb7cso qm10nb6zpa03,PARTIAL: 363va0mli32e,0
7,373374,80,io0,6dj,0
7,373374,80,555vlilianyk3qy9jekg0x92kltyi,PARTIAL: 8xghv4h23qph,0
7,373374,80,x3f68d0wkxaftwvm7feno9biohwku3943134lizkuw23hn83c,PARTIAL: ,0.0
7,373374,80,h38zsiwg2zximftm6b8ydpluwex,PARTIAL: ,0.0
7,373374,80,sycu6fsw0cvviw3ip370mcvqc83,PARTIAL: ,0.0
7,373374,80,p7gbsp,z 40w4,0
7,373374,80,of2,f0w,0
7,373374,80,pptvaqi5,PARTIAL: ,0.0
7,373374,80,kwl6zqjo3n4cu3d8pvk,PARTIAL: ,0.0
7,373374,80,0ig922jyhrsle9yqodahh,PARTIAL: 69s9mwl4ctys,0
7,373374,80,8cc8f0k,9nxdwp6,0
7,373374,80,cj1jzdx13q6yyrkm03mpzij w1z0253ghp2n5kuvz44nc5bs,PARTIAL: ,0.0
7,373374,80,1ek 7e,56rf.e,0
7,373374,80,3wypgc68 nqc5fz,PARTIAL: 4dfukug0c7we,0
7,373374,80,66w4bc33w5yz97gqe2sg l4xdn rmg3qi4f974hc4192qs,PARTIAL: 3v840sngd0e.,0
7,373374,80,j4ty4g z1pw 21bxqxz94bnsyi31t4m983x09u2g3,PARTIAL: ,0.0
7,373374,80,41e8n83u6jajuw7fmhwh66dm a53d6cunrd1fv9s1dqysk,PARTIAL: 36zqvu7cc3q6,0
7,373374,80,7kyirwza1fj5u stzhp3ruwau2rb9v,PARTIAL: 0.4jqhar2jm.,0
7,373374,80,qnx3z4j96q0g9k0,PARTIAL: ,0.0
7,373374,80,x75tqw9xwoy8  2yzh7u9q2tg1y8l38jdu6sx3hq7d,PARTIAL: ,0.0
7,373374,80,fie  x7mt2v0rnnfdic7ydcs3qp1lxa4jy9s,PARTIAL: ,0.0
7,373374,80,yb6ou7eldrxwq19ly4oax2,PARTIAL: caphynt5jbdc,0
7,373374,80,rid8xszs,PARTIAL: ,0.0
7,373374,80,ynpz8km5xwnx89ng8uc7if1wg8aqg626cm rbxomwo1o,PARTIAL: j120fy3t0zin,0
7,373374,80,0vo6mkm5d0 4fws50iggep4qy20 za2q,PARTIAL: 3c9.0jdnn91n,0
7,373374,80,w4t 8uyl7gfor6few708j9,PARTIAL: f6yiwgmc402d,0
7,373374,80,tjmesgz27se7x75vpo3hbe3uk3z7b9hqedzd7olrbbi,PARTIAL: ,0.0
7,373374,80,0lu2j3ryfxe1e8cdr5mc6wuo7qcz157glxk,PARTIAL: 9lvh1yf3buus,0
7,373374,80,ey3ch6oabnvgrxvso9a9aj7wx2wp1x z1x0zfq,PARTIAL: ,0.0
7,373374,80,ab2g4sb1esndlzdhx824dev98k736xc63v1mkrsvc,PARTIAL: ,0.0
7,373374,80,do4y7t,PARTIAL: ,0.0
7,373374,80,0hk91q,2p531p,0
7,373374,80,burt381r47d7s4ytah1vedolxko,PARTIAL: ,0.0
7,373374,80,69lap611 1vs52hu082yxrkmel4ap8c3kndn1433qyd0bu,PARTIAL: 84cwe373ooxh,0
7,373374,80,kp 30i5wqp66gc55fbvbazhblwnek,PARTIAL: ,0.0
7,373374,80,g2k h5hhlyqh2e5f7a1tzq 48osj,PARTIAL: ,0.0
7,373374,80,0snv171ntut5d0ymbo14mlseym19j5nmrng640fo7r,PARTIAL: 8mv8kllls ki,0
7,373374,80,vrfz8d58jsiw2k3kvtih0ipueqficdxu,PARTIAL: ,0.0
7,373374,80,sv33chq1ukwcmom 9mp7ii3ir9o9rwzp,PARTIAL: ,0.0
7,373374,80,34scym61s,0dyyn6sxv,0
7,373374,80,bw36no8t8ny3j0h8r8smql92omkoj3c 6q,PARTIAL: ,0.0
7,373374,80,8srndvjyxcvf3dutvasv7ppdyy2xdv254eixj5,PARTIAL: 1uo7ere4qfif,0
7,373374,80,pujuxl3rt79kug6hya tzho928yfd2sqzpwtn5,PARTIAL: ,0.0
7,373374,80,n51g bz17jaisgkog97 q7iccc9ef6ca62ra,PARTIAL: ,0.0
7,373374,80,l8ila5ia33jg txm298,PARTIAL: ,0.0
7,373374,80,h5aczbmb15,PARTIAL: ,0.0
7,373374,80,pq1e7qlb8efhm87xtuuhjaupx9htjcj3lx,PARTIAL: ,0.0
7,373374,80,jrnznq 1lqsxtzyqc7tk,PARTIAL: ,0.0
7,373374,80,yd3,PARTIAL: ,0.0
7,373374,80,v 59leucyokeegtbbz0d,PARTIAL: ,0.0
7,373374,80,ehd mu9mdynsmiyqfhwnbvhzb56iui46z5znh4pqxsv,PARTIAL: ,0.0
7,373374,80,1h2r0ytghuue6h,PARTIAL: 6h3xcdzvyrk6,0
7,373374,80,s8e3x21qsex7mfz8bl37fzd4olgies,PARTIAL: ,0.0
7,373374,80,10030tayq8gu2xj653 mudye0td1cq2y30wcd85xf4b3r3ey,PARTIAL: 40kmk7ydl.t1,0
7,373374,80,cejbrrcsmraw7s278t2c,PARTIAL: ,0.0
7,373374,80,6mkf9pzx5om0c m8lngga9ut5ddncwoh7bv4nmov272,PARTIAL: 0vnygk3ftuhp,0
7,373374,80,y8tbd7oga2a tmq3g,PARTIAL: ,0.0
7,373374,80,5fapcreqo1n79cwobohk5lhh,PARTIAL: 3z4ig39a3ljq,0
7,373374,80,qxqgdve8k5i78c9hwog5,PARTIAL: ,0.0
7,373374,80,q 1bxzxkezy84gl3041aruzdgt20w 8tqm6cqb25wr3d,PARTIAL: ,0.0
7,373374,80,t 2v9dma809hoem22lf,PARTIAL: ,0.0
7,373374,80,l82nff0x9zj2398a45vo6zxyhgxr7kr1kt1nsazui3xou,PARTIAL: ,0.0
7,373374,80,9d4,651,0
7,373374,80,jwhfb1v18eng2fpfmbmo9u1fzye5mb8qhcfqstqvsd35,PARTIAL: ,0.0
7,373374,80,92gis50qb9zng47hlujzmgl3y4mozjcexkb04y56ay72,PARTIAL: 0h5g8cww1w57,0
7,373374,80,ofz8fkn68w7qh8,PARTIAL: ,0.0
7,373374,80, lwz23nq hu1wfbtnya7z6s4jrqcmdmba3v451rgrj3 tm,PARTIAL: 1zu1urkanlcy,0
7,373374,80,y7c4ypgn1z,ecrsyf5yia,0
7,373374,80,4co,him,0
7,373374,80,wzbn nhk1xfmgbo17xi7gvpdfgcu ,PARTIAL: ,0.0
7,373374,80, 8l1xbntj62ao2lhbzreomkqoq6 9rz97l8fxsr441,PARTIAL:  ehya452y7u5,0
7,373374,80,a0pz0rnqfpiphvhj2psp9chj2zpvgpm3,PARTIAL: ,0.0
7,373374,80,qh4dyh 8tf2,PARTIAL: ,0.0
7,373374,80,u7f2ofo ,PARTIAL: ,0.0
7,373374,80,k66s7gsc18gb02hobncgl3pysblb3g72r0tnfwt8ratpp,PARTIAL: ,0.0
7,373374,80,skgif1m,27wdbp3,0
7,373374,80,yeq47k9ayvgktfb4q0x0,PARTIAL: ,0.0
7,373374,80,b d5mawqyea0i0biqj,PARTIAL: ,0.0
7,373374,80,ws2fq ko62,q  yums7jj,0
7,373374,80,dj7lgq1,oe alq ,0
7,373374,80,y8pmih3qmlxqagpx6jqrqxp6vxhb3xt8o8kh ,PARTIAL: ,0.0
7,373374,80,ruovxl0kafr223x4dfp68oncenqwr jo20,PARTIAL: ,0.0
7,373374,80,jbkmflkx2ekr0tgxh54ahq6n19,PARTIAL: ,0.0
7,373374,80,wsjoed7eo1 nlrpcfaj9w5 9ftoqf u4qkeddybymep4znuat,PARTIAL: ,0.0
7,373374,80,2bgetjhk,9. p7. v,0
7,373374,80,csvxy32nstyy1f4l06esf8g5q92u0wdrp97zck87z7ysn56,PARTIAL: ,0.0
7,373374,80,jare,oifh,0
7,373374,80,axf1,n6y4,0
7,373374,80,ctv0k880,PARTIAL: ,0.0
7,373374,80,0jmxr3vfq20wbs46a9wf86 v4ho 919bhtped3gsoen,PARTIAL: 1h7tfctb.7ru,0
7,373374,80,4mh,a8q,0
7,373374,80,6x9,s.e,0
7,373374,80,7i2jnzr8ev0qo30283nshf,PARTIAL: 8xv2f5upm17r,0
7,373374,80,mizj06bbse13hkkasy5xkr64gljbv,PARTIAL: ,0.0
7,373374,80,0ay1yg 8h7mx 9o17en8g8uz29gsnpselkre,PARTIAL: 5.ic10myxeci,0
7,373374,80,x3m21v 7efzka1itux15mt0v5ejrese,PARTIAL: ,0.0
7,373374,80,4alib9dxs85eul5b09wnph6al kr423exf23l66e55g,PARTIAL: 1slke1cbdpdk,0
7,373374,80,wf9bj94kx,PARTIAL: ,0.0
7,373374,80,dophfblcg2zz,PARTIAL: ,0.0
7,373374,80,7x9rgveuaioyqh,PARTIAL: 0a5ykx7f68t4,0
7,373374,80, k1td93kaxidau0ar,PARTIAL: 1pppcd sh41b,0
7,373374,80,rai8c2j8s13nghhmy4xsudac4t1y9pdpryjr4w,PARTIAL: ,0.0
7,373374,80,bbup9pi7mgn u2ko2sryr8,PARTIAL: ,0.0
7,373374,80,x6stcqxhhsmeo hh6giq,PARTIAL: ,0.0
7,373374,80,20 23b,06ms5t,0
7,373374,80,3imf3ojc1tdsojpeb43g,PARTIAL: 49ki2rg1c6qr,0
7,373374,80,it7wpx4,h3wgozo,0
7,373374,80,e63yhc9ecewimlhkvbcn79,PARTIAL: ,0.0
7,373374,80,tfb1yud55ug6egnn5r50kl enq08xjiftpopx9 1z1jgfhx6,PARTIAL: ,0.0
7,373374,80,vqay130vb5byqcl9dem17qnkcn696a9y6 f6ebjt6p,PARTIAL: ,0.0
7,373374,80,ub6mmo3n0y7qfgtg1,PARTIAL: ,0.0
7,373374,80,6j5gj034q0qv89hy57 k2s89ii0wbcqgynww1r,PARTIAL: 3c 0apfma82 ,0
7,373374,80,c1irokvvs3hpc23e598ze5aom  57e23lb2,PARTIAL: ,0.0
7,373374,80,t7guk3lkhdb51ctqiv5pg,PARTIAL: ,0.0
7,373374,80,mkgtlyputn5qeo4d6i5,PARTIAL: ,0.0
7,373374,80,i9v39740zqd0l0p62hx3duo5zqqxg9pfb ,PARTIAL: ,0.0
7,373374,80,02ce2tg2bzs6 dqy8lfq,PARTIAL: 9lvx1wxwfqxy,0
7,373374,80,kc1g9upe83bbwi9j102zhb2dxy,PARTIAL: ,0.0
7,373374,80,f9cb4n,PARTIAL: ,0.0
7,373374,80,qych4hwn,PARTIAL: ,0.0
7,373374,80,eyr,rxo,0
7,373374,80,77fzhy3hbhj,fvlhqa.thnp,0
7,373374,80,adj3768ax6uqpjv24xuxz5768e003av90s59ac,PARTIAL: ,0.0
7,373374,80,9coktgoy8n pzr75t258cxg 5nev,PARTIAL: 1iamj3gpb803,0
7,373374,80,mh1zjp00 h,ii95cjob 8,0
7,373374,80,iv 4ewnkuwxugm1owgj7devpn8uwl0d0yduycrxxcx25b,PARTIAL: ,0.0
7,373374,80,68i55dhc6m7g4zoq22epox5c2cm 0zwqeeaokygwvjvhmsc,PARTIAL: 4t0yelqpq3vy,0
7,373374,80,56sggws96ih61jl,PARTIAL: 098v54813ql4,0
7,373374,80,740qfq 81cjojw787u7sr2znp1nv,PARTIAL: 8.3p24iiv4y9,0
7,373374,80,urguqqn6agefwwj80 de onaodnplcxgj,PARTIAL: ,0.0
7,373374,80,hr3scmand3oxhrclzryb9gz3vthnyav,PARTIAL: ,0.0
7,373374,80,2 3dpmkphqapwq3rivqzy7vnk0cuxx7wyaxzuph4,PARTIAL: 5od2wk5hcdir,0
7,373374,80,t4pagg,PARTIAL: ,0.0
7,373374,80,lmgj r8tv65jezdtvxfv0d6m lj,PARTIAL: ,0.0
7,373374,80,0qxql747kz,137h5c qxw,0
7,373374,80,qaumz xv7ijp3z2qj4ac4om4lqdbod4ee,PARTIAL: ,0.0
7,373374,80,vylarluy vb o gg255s0t4w9bwsidqiqub2ctq0c7jxtnjw,PARTIAL: ,0.0
7,373374,80,st1a,PARTIAL: ,0.0
7,373374,80, b4mt544mhipdjrvn8t0kr063ly5 h,PARTIAL:  988khsxm965,0
7,373374,80,g tdt19sdh,nbimi79knv,0
7,373374,80,29ki0tmju0h1gxwrctbqcq2ub7,PARTIAL:  x79grni1z2a,0
7,373374,80,qx5b86bgx6,6ebkfph u ,0
7,373374,80,6hja0kagrfpd8a9xhd351nz79bwxlbhc2kazdlwm1w4no4,PARTIAL: 3d5mi9v3j5w4,0
7,373374,80,576g xlmpo3put0ayjbvl9w38nnn4q0vdi737ik te5xra,PARTIAL: 3d945uoawik9,0
7,373374,80,ag0bh0174ghscviqukm3ggcb7q1bgowsr7 0,PARTIAL: ,0.0
7,373374,80,xncb20l903 14ohsk6sjnyu45v68li2kku,PARTIAL: ,0.0
7,373374,80,c6jfs1rkzkoo6ur8aqcyb9bjenrw6xjvcswy,PARTIAL: ,0.0
7,373374,80,fjjiui1ru7,7ytmbh6dai,0
7,373374,80,imbx8a qz2v6efi3977omngapfnukxfz 867l2 4jy2tpqx,PARTIAL: ,0.0
7,373374,80,px4pcct4mvkqonjxgsz3a2njkj,PARTIAL: ,0.0
7,373374,80,e50ecpeboejzc2g4d67oag4xvcxlej0batvqxg348,PARTIAL: ,0.0
7,373374,80,epa12c0jbcrozbb zvokmkh0m51isswp,PARTIAL: ,0.0
7,373374,80,92ybsqb0pl72tld3hhb0tb7c1xncaj70pnwh7x6k,PARTIAL: 3cg0lt1pgu0e,0
7,373374,80,51u lx28e6xly5keqe ixo2wi06kj ss,PARTIAL: 718gdkai6n3d,0
7,373374,80,kc1io63z1qmo4,PARTIAL: ,0.0
7,373374,80,v23ctvi,PARTIAL: ,0.0
7,373374,80, qbhp00n40sjlp6232,PARTIAL: 12p4f0ntb23d,0
7,373374,80,u2c,etl,0
7,373374,80,n76ipntlsq8070r86qgfuxjo 8lt7drcxfwrsvz8ul,PARTIAL: ,0.0
7,373374,80,ya4wci,PARTIAL: ,0.0
