agent,seed,n,message,decoded message,score
7,717339,100,lqc2hg,wishzg,0
7,717339,100,2vkf20enbb,lxmjmy9 a3,0
7,717339,100,fa09i5kps2o7x3cce44c8g1kw06rrfyo7ph9lie1xk4,PARTIAL: ,0.0
7,717339,100,kcmx2 tw6upnrrey466qbt3trle,"PARTIAL: 0.0000 N, 0.0089 E",0
7,717339,100,u8g7k2 eqcbsppyuw4w9yro4oah 3rj3,LAX AAAA 06212025,0
7,717339,100,an02c6a4tmhvasotw1hcws57,PARTIAL: ,0.0
7,717339,100,guf sdr,359s7hg,0
7,717339,100,1nlu2sob3z26tpi3vfugqgu r982d4wpnuv9,PARTIAL: 46udclpgj17l,0
7,717339,100,y9jz6zbrknwnc9gncve7b57feb,PARTIAL: ,0.0
7,717339,100,kg24j2qy0dfyjbrsuasde7vttriuw5r955jvegm uq3e0yrsp,PARTIAL: px79q2f9b al,0
7,717339,100,imc2y83gcu tywyx5dyhk8jxkh9px1xl,PARTIAL: ,0.0
7,717339,100,yk7bchzmyo3133ib9yxmecaw,PARTIAL: ,0.0
7,717339,100,n1xcacq7g4coavwpas082wv5rl8is4ckiigm6w5yeefsar9,PARTIAL: ,0.0
7,717339,100,osvt5ew0le0s7x2zq2iw9 llqbck8smv289,"0.0000 N, 0.0133 N",0
7,717339,100,7ausuzox2hregvkq1ry94gl4uwvsqvug0q51d,PARTIAL: ,0.0
7,717339,100,d1y,6 h,0
7,717339,100,3a6xd4utgscdnpa t6mrifx8d8jgh90czava9zi4x09687,PARTIAL: 5l31e2g8.say,0
7,717339,100,amnjh4gc6ijdom5c ohh8938z8pa5ut fb09h,PARTIAL: ,0.0
7,717339,100,pfvc7d30z,PARTIAL: ,0.0
7,717339,100,moqj83qszprlmiwmmjpk42donblvkhex5d5,PARTIAL: ,0.0
7,717339,100,tl1jczeb657d409uiuz3nq7gjpxmyr,PARTIAL: ,0.0
7,717339,100,l12ad9q1cet57uy p,PARTIAL: ,0.0
7,717339,100,ac9rlnh6u0pe9 orvc0flxulox,PARTIAL: ,0.0
7,717339,100,v0np2yst2h,0 W Grant Line Summit ,0
7,717339,100,9r3fssgrux,wwnudgu9yu,0
7,717339,100,cirej02yxca1mpo9kbqqsbwf,PARTIAL: @,0
7,717339,100,qcgby1p0msvv2v5qh 8a8gi8x36m9qh2t,PARTIAL: c616gtecju.u,0
7,717339,100,eb8zt4ti77q965v qb 7 8bd92sptkmxbgx3p35n33t9yn,PARTIAL: ,0.0
7,717339,100,e0ibfi5471a9 n0ihw8tza8mt,PARTIAL: ,0.0
7,717339,100,fd fk4 iqnajlwwc jibt f9tiybt53ea4y8bztsy2dg,PARTIAL: @,0
7,717339,100,y7ls78yua4qj ost67r37x55vhoa8jgtw1w2piud,PARTIAL: ,0.0
7,717339,100,vweu6 bwl0ls4azodg 50779b8e8j,PARTIAL: ,0.0
7,717339,100,pv ohfro,PARTIAL: ,0.0
7,717339,100,5u2 h4am6xrom b0ojloeykrizfhx ,PARTIAL: 4a3tmo.3s44e,0
7,717339,100,92bit3k9xnw26nuov32g5u3y ,PARTIAL: 5wt4ua71cyzb,0
7,717339,100,34yyxdstp2sk1bn3gnte90swq,PARTIAL: 0xojurk9schj,0
7,717339,100,lx6shstm7n8mp2fw28ba qam30c20sz70zwuse,PARTIAL: zoe1oaa a9u8,0
7,717339,100,zuatak7pidefayadkxsnz4j34tazz30k5rayw8e48r16m565,PARTIAL: ,0.0
7,717339,100,c2nztpm0249800dhrc6,PARTIAL: ,0.0
7,717339,100,q0twe r,PARTIAL: ,0.0
7,717339,100,02  ittky, bj4w9te1,0
7,717339,100,qvr4q,PARTIAL: ,0.0
7,717339,100,fabp75qxynmg26s8uk,PARTIAL: ,0.0
7,717339,100,2sige9 5yjgrsjiasqxggnb,PARTIAL: 6fn8621sg41 ,0
7,717339,100,76zrn4oqb9ua8rcqiumlar34pqdr03wyf0mjv2k8tfouz037,PARTIAL: ,0.0
7,717339,100,qpocg0pem5ixx1a1f86xc3hor,PARTIAL: ,0.0
7,717339,100,amk,Tzvi Tzvi Tzvi Tzvi Tzvi Tzvi Tzvi Tzvi Tzvi Ravin,0
7,717339,100,f7u267tfsa45n0udcf71a2d2y5q,PARTIAL: sn91xzrl6bs6,0
7,717339,100,is4xnmu84r26qelmw7um7s97 exzd,PARTIAL: ,0.0
7,717339,100,jcd7lknr0o584iu0uv,PARTIAL: ,0.0
7,717339,100,45fndsj3 z4s9cv8 eaa5t6q4r4uz32ppziadj,PARTIAL: 84q7s1i0mkzb,0
7,717339,100,pk1n8l zv,PARTIAL: @,0
7,717339,100,gqvl9  vrq4vygk1oq812q7ipmsx9b1542oiu9b361n,PARTIAL: ,0.0
7,717339,100,g5oqry7yrufv39u5,PARTIAL: ,0.0
7,717339,100,rd7i2ziy8yunkdwzvo1l03d7g3ru7qwzfdewv b tal8w,PARTIAL: ,0.0
7,717339,100,q3zozwhw wpxwhgdy vmx,PARTIAL: ,0.0
7,717339,100,qv4qpezd5l3lztbqabnvkoelv,PARTIAL: ,0.0
7,717339,100,n7t73yk898oz6ulx8gx9dgrq847ljix,PARTIAL: ,0.0
7,717339,100,vghc27kfcn4kgsf1 be62q28yns80ruf87cigc2,PARTIAL: ,0.0
7,717339,100,wm3i9p2kmxipo,PARTIAL: @,0
7,717339,100,sxcbl5qr,recruits recruits recruits recruits recruits expresses items tween lbs resides fiscal,0
7,717339,100,47m7twcbskflxq,PARTIAL: 6nv1 atfq 8r,0
7,717339,100,dsj0vf7sn4dbl4 8fygwousfn2o4c7trrcjgnhhklz,PARTIAL: @,0
7,717339,100,pqyicfj4c9kt8no6ljcrv1vrmdex82ziw5l747,PARTIAL: ,0.0
7,717339,100,8 px9nb21e2 2fsiqd4l elazqn,PARTIAL: ,0.0
7,717339,100,w6urob lv4q1x2x6ytbzqofywhojguc6am rk5,PARTIAL: ,0.0
7,717339,100,y6swq390j8f7edh3wvxrk1aqxm92mw n0jsqvsoap0j6h5x,PARTIAL: ,0.0
7,717339,100,iw16fvftbcelfagilb99p uub8o9bs48t2utxjwu0wtp200bn,PARTIAL: LAX AAAA 11012024,0
7,717339,100,mz82wuajlw ,PARTIAL: ,0.0
7,717339,100,6gnp,PARTIAL: ,0.0
7,717339,100,noo4de i,PARTIAL: ,0.0
7,717339,100,f1t w7t9yd6jjp0p 10iou13fisli116ctumz,PARTIAL: ,0.0
7,717339,100,zzh8ev2cshz8f27sd 7zhfnu,PARTIAL: ,0.0
7,717339,100,l0rfb001rq7tjvkc52s23um1scvmdby9imjzm1,PARTIAL: @,0
7,717339,100,q4q253n9xzoy7oehx5ioutv3ftyz2tksvkz97fo8avtpb,PARTIAL: ,0.0
7,717339,100,6rv9cd578y2d134i6u4x8c1w8tq7q,PARTIAL:   0nlw.2h6oz,0
7,717339,100,hcnck9,"0.0000 N, 0.0064 W",0
7,717339,100,k471q40bjs61vszvzl4,PARTIAL: ,0.0
7,717339,100,58v9bk6 j,PARTIAL: ,0.0
7,717339,100,cafg6xjqb22iqc142gkcxx99tsh8v2qa1,PARTIAL: ,0.0
7,717339,100, hi7uw95ba3lhi3oq1qn9va4ekn75a,PARTIAL:  9ge7 vqjloh,0
7,717339,100,jv53flux,PARTIAL: ,0.0
7,717339,100,9y1kq4t9cltpn3b8ce9qmwc5683njez2ca,PARTIAL: ,0.0
7,717339,100,dsbl17djwoyh5c7nv2bc0b x823u0e,PARTIAL: ,0.0
7,717339,100,pbwho5jwmzawx3q7x,PARTIAL: ,0.0
7,717339,100,ad7c2mgmy7u6y 86xszm5mb4k7zcq0a0nmn90cc2la,PARTIAL: ,0.0
7,717339,100,bou8brvr6khvoku596ww3,PARTIAL: ,0.0
7,717339,100,y1ge1og522,th jte4 0m,0
7,717339,100,f512mluxpney20v1fiocheinec9duvr 8488tv7t5ukfep9,PARTIAL: ,0.0
7,717339,100,q2p10sofk4zyce3wbvmmxlshm0kqm1mocu51idz8a8pnha5c,PARTIAL: j4nnnym5789p,0
7,717339,100,ts vmlu9r6ajjxrko0p124gsft6cqqii22knh20i52flpbwf1,PARTIAL: ,0.0
7,717339,100,cfqma84d9 b254twg,PARTIAL: ,0.0
7,717339,100,wh9ntmrexkrz2 sf,PARTIAL: ,0.0
7,717339,100, gzimd1acchu2jiyc819qwddnt,PARTIAL:  jb.2q4aeee6,0
7,717339,100,d5mxff3,kg2 s47,0
7,717339,100,lxc8ro7u6eimhp4ob07l mhatqdvi3,PARTIAL: ,0.0
7,717339,100,alcu b30o5yz6xxbfyac17r4ma1qfkrf524c3c ,PARTIAL: ,0.0
7,717339,100,r9yar94kss9e,PARTIAL: ,0.0
7,717339,100,57fyv95emn99 ,PARTIAL:  whsns587fvp,0
7,717339,100,xm0f3pzbt  ,PARTIAL: ,0.0
7,717339,100,fhpwqyg5mgc1xbc9rprx9yni8k82d7 2h,PARTIAL: ,0.0
7,717339,100,nylblk24uodxyf5lhm9tbk xpihkndlc837fh1a2d0q 2,PARTIAL: ,0.0
7,717339,100, 40maob0pnlydsn4hz,PARTIAL: 0 West University Creek ,0
7,717339,100,6sz7jbe2o,PARTIAL: recruits recruits recruits recruits recruits recruits Authorities said at the weekend that around 25000 people had been evacuated since Tuesday mainly by boat across the Dnipro River popups mountainous shaping advance,0
7,717339,100,ylz3x6aje ,PARTIAL: ,0.0
7,717339,100,j6dj9e3fr3qv odd6cpnv 50hijp1anvnlw2p0p90tesmg1,PARTIAL: ,0.0
7,717339,100,hbo064bhykl2d0cpa4q05w6 b,PARTIAL: ,0.0
7,717339,100,wtxs30dsqwi5hztll gt81dtbgu9i,PARTIAL: @,0
7,717339,100,1f4it5b6ysfg479uv8k4 soirqh,PARTIAL: 3g585zn68qj ,0
7,717339,100,b99kvg lf1i2tqcxy35wf,PARTIAL: ,0.0
7,717339,100,griccacuqz6zcfjgc qhtv,PARTIAL: ,0.0
7,717339,100,l6myn,PARTIAL: ,0.0
7,717339,100,xgto ddfr63dq3dd30cregp94fp2dwmzladrt d5x61k3oj,PARTIAL: ,0.0
7,717339,100,ezty5db21xfwf89do2zs2p3o1tioz2ka,PARTIAL: ,0.0
7,717339,100,w4na1x11o3uyv2ye29 hibzcn35,PARTIAL: ,0.0
7,717339,100,zve1w,PARTIAL: ,0.0
7,717339,100,62u9mystefecq6 frpjlq jymyf6,PARTIAL: 50f bduxt4tm,0
7,717339,100,hi3t925gjm1xu2wxahhwytbgu z43t ,PARTIAL: ,0.0
7,717339,100,rtv8cxftqz8g6eehp74peqzcyx6gd o5b4bxoav,PARTIAL: ,0.0
7,717339,100,ecv tui5igkrj3i00hgiyh9j4,PARTIAL: ,0.0
7,717339,100,ackrq6c8bnuz16km3e20yipa6zqftfzja,PARTIAL: ,0.0
7,717339,100,q0 6x8rard6uw7 de0e29f0ks6 pmqs95,PARTIAL: @,0
7,717339,100,f8bmac,p8g1b7,0
7,717339,100,vn4d8bxv8kakkbkowt04bdt,PARTIAL: bmcu41vpbtu.,0
7,717339,100,xdv sfi9ehhkythxx6pdir580cqlm0fomyh5tn 9d6dsg6r46,PARTIAL: ,0.0
7,717339,100,krewd6syrz7mpo0,PARTIAL: ,0.0
7,717339,100,zsk5to6ry34,PARTIAL: ,0.0
7,717339,100,ty 9ouzi5kicpmzglmjmjo9z35o1aqkollv r,PARTIAL: ,0.0
7,717339,100,r389x37fut6xchdgw57kp,PARTIAL: LAX AAKN 01252025,0
7,717339,100,e604hh33td0r ntfavysciv2f3ap9cem9twjzr0z,PARTIAL: ,0.0
7,717339,100,ad6d6uy1tj boad6968i9,PARTIAL: 0 East Higgins Branch ,0
7,717339,100,xcjstkpgtgr5cc2uvqw7yu,PARTIAL: vni8010256gn,0
7,717339,100,apzzls03u4luhqqa7lbn v0is52idodg7v3wb,PARTIAL: ,0.0
7,717339,100,cdejgak7qlmqgsxug40peh zd st 936sr8e,PARTIAL: ,0.0
7,717339,100,ylup 7eb7yu4uejih115gqej yu,PARTIAL: ,0.0
7,717339,100,hwt7f1imjq2a558a0talsxc lcyx5y2a obawbnw4x4,PARTIAL: 0 North Center Shore ,0
7,717339,100,cfd61a,PARTIAL: ,0.0
7,717339,100,naw3zsm89gwisqkhfbzt1yr3om0,PARTIAL: @,0
7,717339,100,1dot7mxpz7n4ydi3jg3btdkrxo2 pgckv,PARTIAL: 549e726i0jeo,0
7,717339,100,799wvmyxswx4iard1eh1mxbubvb,PARTIAL: 737x17bk.0z7,0
7,717339,100,jn8i5z89esg52a47mkz0cqpathbdx2yj7rewb952zmlpx7mkw,PARTIAL: ,0.0
7,717339,100,vj0v6z5qgnumdl226x3d35yejqsn dmt,PARTIAL: ,0.0
7,717339,100,k3sqg,PARTIAL: ,0.0
7,717339,100,i8d3m9m6r8uy7zwfz26e2n16htm234m42wgfkjutd,PARTIAL: @,0
7,717339,100,v3dgemdf2kijmfhpba00 z7,"PARTIAL: 0.0000 N, 0.1432 S",0
7,717339,100,2hos5lnmsunxw1pl0d04nbmdet4urm8j0f99ni162ay ,PARTIAL: @9p9nrg2lj,0
7,717339,100,4f1xv478bkzbjif6r0k2f8cw0q,PARTIAL:    . wgfww8g,0
7,717339,100,ghohkg5 tg71nujco4zzysj59agzzrgiuecc,PARTIAL: ,0.0
7,717339,100, v8jat3km4rvo1afwposf0h b9abj1 7uy5x4z,PARTIAL: 35ni3oux7jzr,0
7,717339,100,vihrthe773uuhqpa91r5pvi84a03hwn22d176r5sgajd,PARTIAL: ,0.0
7,717339,100,m1dhm07mrpjrgqd5p57feet3n92,PARTIAL: ,0.0
7,717339,100,fmuzf,c.fhr,0
7,717339,100,u8m4qshbx4hswsjwbu24rcscflzstdrrryh8w2y291 a7h52,PARTIAL: ,0.0
7,717339,100,ddh2u3qdx7uyagh47w 7b2fmsor9ixhfhdnw,PARTIAL: 0 East Higgins Prairie ,0
7,717339,100,ablixyvk449q0q1phz,PARTIAL: ,0.0
7,717339,100,sk3oazykxr3hlag6ne6e5s0d,0 East Higgins Cape ,0
7,717339,100,hudp64ebc79pfraumma342cqsqh 9,Tzvi Tzvi Tzvi Tzvi Tzvi Tzvi Tzvi Squires,0
7,717339,100,fahors0juruziv9m8hf,PARTIAL: ,0.0
7,717339,100,5le3sp34b7vx1 urd8pn18l0jgz5zqnrxty7fwll kr25,PARTIAL: 1irg1iwu.hmb,0
7,717339,100,n4batg90smbhbcvokx1x5y ii4xzd9ijyaeqxmp8u5kqkf,PARTIAL: ,0.0
7,717339,100,973mq69hynveailmuhkyydowrphg3b,PARTIAL:  ogy4 zrh5mh,0
7,717339,100,hi2hrkzm2kbd1itl8zbu6,PARTIAL: ,0.0
7,717339,100,o3cpnc0egmkewyp,PARTIAL: @,0
7,717339,100, uf,PARTIAL:   1vxgy5sb2,0
7,717339,100,pkwv8hnk bhgy0pq3zhs27en5xwji,PARTIAL: ,0.0
7,717339,100,so187w,PARTIAL: ,0.0
7,717339,100,xu2epi8dxjh4zwd,PARTIAL: ,0.0
7,717339,100,ahkdip857klct9l t99j5rk0va15qksabwjvo1v9,PARTIAL: @,0
7,717339,100,46yw 28f9jdpoaq1g5qtmcknvpnb9rra31cr4x iid6o9brk,PARTIAL: ,0.0
7,717339,100,rnla8c7tw1kw7pf6 in73ra66spl60kjeipy q6,PARTIAL: ,0.0
7,717339,100,twxwcmoh30 dbprucf98,"PARTIAL: 0.0013 W, 178.8467 W",0
7,717339,100,9hl fbs1h,r.gmcvz l,0
7,717339,100,8ikrc9isjaj0bdxdq4ql3vppu,PARTIAL: 2.f502xoysz2,0
7,717339,100,u6us rom,Tzvi Tzvi Tzvi Tzvi Marten Kerianne Elese Negaunee Snowmass Bearden Pinckard,0
7,717339,100,d3i8ekmrubtwxsozajd1i20hz722aitgiaym9uz,PARTIAL: ,0.0
7,717339,100,szx4bp4e6250pj7 kyyk6k41fwar0twdmqi,PARTIAL: ,0.0
7,717339,100,bqajoy6cz4x87l2wj08fjwigotasd5031hl1e,PARTIAL: ,0.0
7,717339,100,0gx12o zpks5jd vn3kenh,PARTIAL: 8kl73r9t 235,0
7,717339,100,g3u0lbww3xz0s8g,PARTIAL: ,0.0
7,717339,100,y6hemk3w48uexsyxk gto,PARTIAL: LAX KCLW 10062023,0
7,717339,100,diy1wg5o  wvksi0ei,PARTIAL: ,0.0
7,717339,100,ojwbwnig48 hqg4122g7jtcx49ass3f7x cfs ,PARTIAL: @       5y,0
7,717339,100,s4a3kj0tviqjc4m32m740vj lpmmiui3mxr0po,PARTIAL: ,0.0
7,717339,100,svkg8 47pr6vkkpzl42j5uh,PARTIAL: ,0.0
7,717339,100,qd91trvx945w4f3oqykxpyuwe4wc3b9e95jx,PARTIAL: ,0.0
7,717339,100,7j48sjndkp32iez7p7uhhj00swas8sqhqkghkkmb8,PARTIAL:   0v5u.h7ht0,0
7,717339,100,858n0hbtudkfsbwsk0on8x835iov4ik6a5gbhdk6e,"PARTIAL: 0.0889 S, 95.1444 W",0
7,717339,100,15uml770 8kiin31p0fdl,PARTIAL: 90ru4gea qw3,0
7,717339,100,eonjwwgau7sb20 v ,recruits recruits recruits recruits recruits frees,0
7,717339,100,0q3eq0kbc9rzsxua09k5x37xct0,PARTIAL: 61ub8xb5r1v4,0
7,717339,100,ljmvr21jm4ludh8ppu8u6o0rxkgcw3anzff2brdoj,PARTIAL: ,0.0
7,717339,100, 5sjpqu4asre9 45xv,PARTIAL:  ic5khqian2z,0
7,717339,100,5ra0vwzsgiuxvkayhb5ng4id0uhxk6opyvi117arkc,PARTIAL: 4rfz5jqj0qjz,0
7,717339,100,n8j0qcz3lk9w8ibt0hnz9bjc74wk,PARTIAL: @,0
7,717339,100,tfr8w9feriwas3jhelhcu508m5yszxyim8jw,PARTIAL: ,0.0
7,717339,100, nxlltl6sp,PARTIAL: BRO 80Z6 10132023,0
7,717339,100,y2qosd5p5q3r,PARTIAL: ,0.0
7,717339,100,0lfep3ivfa1edlmsq25qbpympj2j8tcjq2at1l v2gslhj1ni,PARTIAL: 5yn8yglc.9wd,0
7,717339,100,2a7dc,"2.1080 N, 44.1659 W",0
7,717339,100,6i8ksi38ac42ndq4ouloi06d1eh7b5u,PARTIAL: 31z01z6q8e h,0
7,717339,100,dlib5  tyz4z9iy4prq5bpuivbv4u0ii5s 4xnf9k,PARTIAL: ,0.0
7,717339,100,j5aizhavvyctk4ai0vcbane2hi,PARTIAL: ,0.0
7,717339,100,zwdzqi4ji48i98tce30sva0czho4xdvjlc 5y929xf4 a0bsp,PARTIAL: @,0
7,717339,100,rtksueoxio3r6pk1xpw11xay57kkpv6rqacr7kqfbst,PARTIAL: ,0.0
7,717339,100,v790a93,PARTIAL: ,0.0
7,717339,100,sgw3csas,PARTIAL: ,0.0
7,717339,100,beggnns5yvne570h32,PARTIAL: ,0.0
7,717339,100,6h08muym,PARTIAL: ,0.0
7,717339,100,r1brg80ij3g,PARTIAL: ,0.0
7,717339,100,od65w9krou646a9e6qhtzg999i41vwajjnx4qqz,PARTIAL: ,0.0
7,717339,100,xeiifpz43uaisrw18krifntbx1jdtfqa5,PARTIAL: o043x4ob2j2s,0
7,717339,100,yduv34bilzpi0m14i 9ja3l,PARTIAL: ,0.0
7,717339,100,6 hxaih6df xaiyjykid5dxtlq ,PARTIAL: 9dxu45tt.84p,0
7,717339,100,qca394v3ddml,praq7t0sf3ur,0
7,717339,100,zs0xjoxzbdhl,b37bhipa3ofb,0
7,717339,100,jezpq63pg7321y8gous4 z 2oo35rwupxc72iz2,PARTIAL: ,0.0
7,717339,100,sk7 141xpcj,PARTIAL: ,0.0
7,717339,100, mogkvs03thm,PARTIAL:  ,0.07692307692307693
7,717339,100,5eygw5yhqo,m77kor0vkw,0
7,717339,100,9jx0,PARTIAL: ,0.0
7,717339,100,koqgvdpgeoig7dz9tgg88545qldlqbq07mnqi6,PARTIAL: ,0.0
7,717339,100,0wopambpethpewp54df4q2epu4q2d3d6o,PARTIAL: 6z5703n7lli ,0
7,717339,100,1594bn8yzd0xfrz32ewmh,PARTIAL: 5gnah3g5724d,0
7,717339,100,7zrmli8y3u5rwdbsu3usrd3ihzx1lvedl7cudq27makwxy5v,PARTIAL: 987pm06z5f33,0
7,717339,100,0j6uf2ax,"0.0000 E, 118.6309 S",0
7,717339,100,s7zpm65zksoqur5,PARTIAL: ,0.0
7,717339,100,nztqbfejsvf6rubmv0g0w4r71t8kc31yrbvmgn2ya8,PARTIAL: ddv4t9tgcis3,0
7,717339,100,2tm1j1ai4lhyog7o4okvhx 1z34ae31m1es4tdyusktj12k,@hmhj2yt51,0
7,717339,100,5aulz4kj6o3xa5jxp8a9s6lo,PARTIAL: 9nrayy4tjyse,0
7,717339,100,1vg8s0mr2zh927mv8cqm1mic3gd8hstk2o7haw17wrhx,PARTIAL: 9ikqlbkfcosv,0
7,717339,100,c0x8ijw607d5qp9qa81aec76c0,PARTIAL: ,0.0
7,717339,100,hbr8zmk7pg08h0jxsh76ralrbv907phueoicwc,PARTIAL: @,0
7,717339,100, vker,049m5,0
7,717339,100,9gnffjy090vbp,PARTIAL: 4xngruc9036u,0
7,717339,100,ho82powgvocq2aixnuibhfjukvfb4kh1ixuxv8z150,PARTIAL: sudawzn1th2i,0
7,717339,100,z1acf2b3dkr,PARTIAL: @,0
7,717339,100,fje8dhz,4gzcol ,0
7,717339,100,bhzdj7aropsmjw,PARTIAL: qzaneh86uqlp,0
7,717339,100,ht5 dyobq6f5mxepr55l73 yqo ,PARTIAL: ,0.0
7,717339,100,txw2 21e,"0.0000 N, 11.3219 E",0
7,717339,100,3xlxgiupbod8tt2disx7bwg38jq6logb8u5q3zzpj1w,PARTIAL:    v5wuojw0a,0
7,717339,100,gwoozdulo0y,0byolz.v850,0
7,717339,100,ai2sq4anbchygvfnc44zou,PARTIAL: ,0.0
7,717339,100,811o35v5pxwp5eru2si0wr2ji,PARTIAL: 4aj5mm65.mp3,0
7,717339,100,hfh5iz17z5 rha586fe0asd,PARTIAL: recruits recruits recruits recruits recruits recruits livelihood,0
7,717339,100,joxex6zmspi00vlbud1l5ogq2n5juyrsad8js7823wzngzzvh,PARTIAL: ,0.0
7,717339,100,az0wc,3x6vq,0
7,717339,100,ajuhpls,siyrwb2,0
7,717339,100,zb3rgmrhinc,touring forming,0
7,717339,100,rsqr4l14zfm4fp4,PARTIAL: ,0.0
7,717339,100,bkwkl8ybc yqkxknaty0vqa7ch3 cgsoryjaj,PARTIAL: ,0.0
7,717339,100,8gqipypkpxjmb66ri594aa0kjkiqpf7d92tue,PARTIAL: 3u306ebgww5b,0
7,717339,100,03yxibcru7dxg09jfn4gjvkwbhkuyg2ek8ftnp,PARTIAL:  ,0
7,717339,100,f2xl8mxqva9bdfaj1y jtfzt0wwx8kcr2h8 hxc319il,PARTIAL: ,0.0
7,717339,100,fr8z3p9oj1egju8pf70c71fwbcf48bwo,PARTIAL: ,0.0
7,717339,100,cwehse2c9n8u7qkq8ny1k8sj98n8s,PARTIAL: ,0.0
7,717339,100,r3xwvn0ji7u1shj6sgaplf20u84umi8,PARTIAL: ,0.0
7,717339,100,2njae1unsjwixqilr5ntl01rjqh3v,PARTIAL:  k40mn c2mf5,0
7,717339,100,z63g5n71i xgj6kgd7qs4iqw,PARTIAL: ,0.0
7,717339,100, svonqwz8,13dkh0hhs,0
7,717339,100,zj6q547henxksp65oa5wm19780liydb9cc,PARTIAL: ,0.0
7,717339,100,0a1mi1r9w6uzugs,PARTIAL: 7lm97pybxbd4,0
7,717339,100,elnthrnfu81ja19ulrcrq0hvewg3e,PARTIAL: ,0.0
7,717339,100,nnnyj8vgcl97x 4lxl0po9hlsp67kg6ytxjeefmg98zmj,PARTIAL: ,0.0
7,717339,100,e192jj7mio7a5c3pllnrra08xdskexy2sbj iicl3h9f,PARTIAL: ,0.0
7,717339,100,mbhyf74lrd1x6cs71,PARTIAL: bbhe8x63.e2s,0
7,717339,100,h7ws6chh0exzs,PARTIAL: ,0.0
7,717339,100,r6y4k4 ,Winifred,0
7,717339,100,vivz7k5p1odwc,PARTIAL: ,0.0
7,717339,100,i5irtkelapa59vahj8jqya64r808gw39f8,PARTIAL: ,0.0
7,717339,100,i8kku1k792 mqnon34f 8,PARTIAL: ,0.0
7,717339,100,a33t8t6qx1qjbuarchsb5egufiz8n7nmjvjcftppfl4qx,PARTIAL: m8o1xatd8mng,0
7,717339,100,bn7qx tq9la8in0i,PARTIAL: ,0.0
7,717339,100,sukx7wqy3amvuy9jpncyptuu1qzm6aru6z7txb,PARTIAL: fwkgy19uyg3t,0
7,717339,100,09wma8pr5v7 1c7txe2,PARTIAL: 00npdnntfope,0
7,717339,100,2vixbhoi6pbimrhhj2,PARTIAL: ,0.0
7,717339,100,25r,0k9,0
7,717339,100,q42wv tg7ivv4h9gpoi9jhlqq2fquea3j1hfspb g9wn,PARTIAL: w.1 thcs7.z4,0
7,717339,100,hf 8p 8l525bl6rgh5mz9lrvv,PARTIAL: @,0
7,717339,100,jd0ohijavuznbmswrn80gx7ibqrc,PARTIAL: vkc.qf655 my,0
7,717339,100,5gu n2pi2qo3whkrvdnclg7u4a ueqc09 66,PARTIAL: ,0.0
7,717339,100,cgfl8lde7uko8au4sirx7ghngcxl6u9tga5cs,PARTIAL: ,0.0
7,717339,100,gksh2ujz4n2ax0epu3h9lnyajhm19cb5an,PARTIAL: ,0.0
7,717339,100,qtilqukls9i16v3zhgy5dg,PARTIAL: ,0.0
7,717339,100,1wcfi07yza54llchrort4c,PARTIAL:  ,0
7,717339,100,gbh50wl1jjc6ut1wxu444aect,PARTIAL: ,0.0
7,717339,100,hytsmskmfx5hi9t6vtz8yjxom,PARTIAL:      qdqgij,0
7,717339,100,xjuj36,PARTIAL: ,0.0
7,717339,100,bo76h9iow6xu gtbsykz7b3ir gwizyk573u6k90bkpq8z,PARTIAL: ,0.0
7,717339,100,vxvtb82ztufvpuajm0mx0fgan74t1s5dm,PARTIAL: ,0.0
7,717339,100,m u61pvl7o66oo8fkumt2kuzcj64b8i6boh8ns1xk6d,PARTIAL: ,0.0
7,717339,100,49nypsuw83hw6ue ytn9,PARTIAL:    ykxs6831z,0
7,717339,100,yr6cjsv4rz1gby,PARTIAL: @,0
7,717339,100,7big62k48pnvld10r07ej9k2nbd2hsq0vxbkk8,PARTIAL: 3uain3tbno9f,0
7,717339,100,r m3qd,PARTIAL: ,0.0
7,717339,100,t8pqqdsiywmhwsi,PARTIAL: ,0.0
7,717339,100,  78l0j,  8e5hn,0
7,717339,100,0sj8pssgn2 chf2lvqe4i1j7mn7swd2axn50h8gbppah,PARTIAL: ,0.0
7,717339,100,ebe4ex47vk97kora4si8z4y7ukul0evkfsgye ,PARTIAL: ,0.0
7,717339,100,h9b5gbmd2rf09qug3t,PARTIAL: ,0.0
7,717339,100,ws9f9c2w5tvsi6h46q3bpcm0p6b7ozxhy9e9k6dtd7qpde,PARTIAL: @,0
7,717339,100,23 tqyevmokjb8kozpo py7tyg5us,"0.0000 N, 0.0459 E",0
7,717339,100,7lkz0kep59jvxh 8cf1g5dq54wi4yibzimpk9lc,PARTIAL: 2ympy41plfwd,0
7,717339,100,f2aio4ehuc3bzlys3xe44du6i,PARTIAL: ,0.0
7,717339,100,7uq f w89mb9mwbgrz2pysuu,PARTIAL: 12 2v.hrftu8,0
7,717339,100, izw7ojh89rbvpbc5v4c2demu zu59tfodtmnhnkv6u23,PARTIAL:  bfnpc0rmuwn,0
7,717339,100,ximlkvjil,PARTIAL: ,0.0
7,717339,100,33z sqw 19xse8cic8pxu70b,PARTIAL: 2zyjosap irc,0
7,717339,100,5d399qp7u7mhou1uefbt5g9drlfnxt9hp2kla4lijz,PARTIAL: 5669j5ydvkk8,0
7,717339,100,5z7l8nh7puwz1kv7,PARTIAL:  ,0
